        Time / ns                o1 [pw]/real
               143.45679                    0.0001369283
               143.52701                  9.0312256e-005
               143.59721                  4.3051528e-005
               143.66745                 -4.5451861e-006
               143.73767                 -5.2169929e-005
               143.80788                 -9.9522251e-005
                143.8781                  -0.00014628741
               143.94832                  -0.00019216997
               144.01854                  -0.00023686819
               144.08876                  -0.00028009768
               144.15898                  -0.00032158109
               144.22919                  -0.00036105022
               144.29941                  -0.00039825335
               144.36963                   -0.0004329473
               144.43985                  -0.00046491876
               144.51007                  -0.00049395679
               144.58028                  -0.00051988167
                144.6505                  -0.00054252724
               144.72073                    -0.000561758
               144.79094                  -0.00057744846
               144.86116                   -0.0005895014
               144.93138                   -0.0005978471
               145.00159                  -0.00060243986
               145.07182                  -0.00060325192
               145.14204                  -0.00060028821
               145.21225                  -0.00059357623
               145.28247                  -0.00058316212
               145.35269                  -0.00056912506
               145.42291                  -0.00055155688
               145.49313                  -0.00053058058
               145.56335                  -0.00050634105
               145.63356                   -0.0004789987
               145.70378                  -0.00044873272
               145.77402                  -0.00041574787
               145.84422                  -0.00038026233
               145.91444                  -0.00034250433
               145.98465                    -0.000302726
               146.05487                  -0.00026118514
               146.12511                  -0.00021814893
               146.19531                  -0.00017389496
               146.26553                  -0.00012870967
               146.33575                 -8.2877312e-005
               146.40596                 -3.6694317e-005
                146.4762                  9.5499772e-006
               146.54642                  5.5564989e-005
               146.61662                   0.00010106264
               146.68684                   0.00014575622
               146.75706                   0.00018937529
               146.82729                   0.00023165409
               146.89751                   0.00027233028
               146.96773                   0.00031116031
               147.03793                   0.00034791726
               147.10815                   0.00038237975
               147.17839                   0.00041435237
                147.2486                    0.0004436553
               147.31882                    0.0004701204
               147.38904                   0.00049360498
               147.45924                   0.00051399186
               147.52948                   0.00053117168
               147.59969                   0.00054506992
               147.66991                   0.00055562786
               147.74013                   0.00056280516
               147.81033                   0.00056659349
               147.88057                   0.00056699885
               147.95079                   0.00056405406
                 148.021                   0.00055780489
               148.09122                   0.00054833561
               148.16144                    0.0005357301
               148.23166                   0.00052010349
               148.30188                   0.00050158688
                148.3721                   0.00048032991
               148.44231                   0.00045649768
               148.51253                   0.00043026838
               148.58276                   0.00040183525
               148.65297                   0.00037140358
               148.72319                   0.00033918882
               148.79341                    0.0003054172
               148.86362                    0.0002703215
               148.93385                   0.00023413885
               149.00406                     0.000197109
               149.07428                   0.00015947357
                149.1445                   0.00012148246
               149.21471                  8.3377658e-005
               149.28494                  4.5397537e-005
               149.35516                  7.7771174e-006
               149.42537                 -2.9248362e-005
               149.49559                 -6.5460503e-005
               149.56581                  -0.00010064712
               149.63603                  -0.00013460443
               149.70625                  -0.00016714024
               149.77647                  -0.00019807616
               149.84668                  -0.00022724329
               149.91692                  -0.00025449577
               149.98714                  -0.00027970067
               150.05734                   -0.0003027365
               150.12756                  -0.00032350255
               150.19778                  -0.00034191532
               150.26801                  -0.00035791102
               150.33823                  -0.00037143525
               150.40843                  -0.00038246342
               150.47865                  -0.00039098022
               150.54887                  -0.00039699327
               150.61909                  -0.00040052104
               150.68932                  -0.00040160396
               150.75954                  -0.00040029548
               150.82974                  -0.00039666748
               150.89996                  -0.00039080958
                150.9702                  -0.00038281459
               151.04041                  -0.00037279894
               151.11063                   -0.0003608859
               151.18085                  -0.00034720835
               151.25105                  -0.00033190829
               151.32129                  -0.00031514454
               151.39151                  -0.00029707068
               151.46172                  -0.00027784993
               151.53194                  -0.00025765441
               151.60216                  -0.00023665441
               151.67238                  -0.00021501996
                151.7426                   -0.0001929312
               151.81282                  -0.00017055213
               151.88303                   -0.0001480565
               151.95325                  -0.00012560521
               152.02347                  -0.00010336054
               152.09369                 -8.1475948e-005
               152.16391                 -6.0095674e-005
               152.23412                 -3.9361603e-005
               152.30434                  -1.940017e-005
               152.37457                 -3.3341846e-007
               152.44478                  1.7738459e-005
                 152.515                  3.4711909e-005
               152.58522                  5.0505452e-005
               152.65543                   6.504872e-005
               152.72566                  7.8277604e-005
               152.79588                  9.0153611e-005
               152.86609                   0.00010064025
               152.93631                   0.00010971604
               153.00653                   0.00011737759
               153.07675                   0.00012362988
               153.14697                   0.00012849066
               153.21719                   0.00013199488
                153.2874                   0.00013417903
               153.35762                   0.00013510059
               153.42784                   0.00013481962
               153.49806                   0.00013341225
               153.56828                   0.00013095875
               153.63849                   0.00012754425
               153.70871                   0.00012326798
               153.77895                   0.00011823482
               153.84915                    0.0001125476
               153.91937                    0.0001063138
               153.98959                  9.9647899e-005
                154.0598                  9.2665548e-005
               154.13004                  8.5477004e-005
               154.20026                  7.8198376e-005
               154.27046                  7.0935661e-005
               154.34068                  6.3802559e-005
                154.4109                  5.6900568e-005
               154.48112                  5.0330822e-005
               154.55135                  4.4186556e-005
               154.62157                  3.8549111e-005
               154.69177                   3.350656e-005
               154.76199                  2.9123843e-005
               154.83221                  2.5465688e-005
               154.90244                  2.2580769e-005
               154.97266                  2.0518051e-005
               155.04286                  1.9305064e-005
               155.11308                  1.8967472e-005
               155.18332                  1.9515748e-005
               155.25352                  2.0951105e-005
               155.32375                   2.326096e-005
               155.39397                  2.6427204e-005
               155.46417                  3.0418585e-005
               155.53441                  3.5190595e-005
               155.60463                  4.0697319e-005
               155.67484                  4.6876288e-005
               155.74506                  5.3658478e-005
               155.81528                  6.0967348e-005
                155.8855                  6.8721616e-005
               155.95572                  7.6825199e-005
               156.02594                  8.5181258e-005
               156.09615                  9.3695198e-005
               156.16637                   0.00010225896
                156.2366                   0.00011076656
               156.30681                   0.00011910452
               156.37703                   0.00012716549
               156.44724                   0.00013484202
               156.51746                   0.00014202212
               156.58769                   0.00014859617
                156.6579                   0.00015447022
               156.72812                   0.00015953669
               156.79834                   0.00016371027
               156.86855                   0.00016689811
               156.93878                   0.00016902496
                 157.009                   0.00017001638
               157.07921                   0.00016981029
               157.14943                   0.00016835261
               157.21965                   0.00016559864
               157.28987                   0.00016151965
               157.36009                   0.00015609105
               157.43031                   0.00014930201
               157.50052                   0.00014115468
               157.57074                    0.0001316602
               157.64098                    0.0001208453
               157.71118                   0.00010874547
                157.7814                  9.5411677e-005
               157.85162                  8.0900922e-005
               157.92183                  6.5284439e-005
               157.99207                  4.8643738e-005
               158.06227                  3.1072097e-005
               158.13249                  1.2672078e-005
               158.20271                  -6.447834e-006
               158.27292                 -2.6168276e-005
               158.34315                 -4.6363995e-005
               158.41338                 -6.6899505e-005
               158.48358                 -8.7636763e-005
                158.5538                  -0.00010843834
               158.62402                  -0.00012915629
               158.69424                  -0.00014964039
               158.76447                  -0.00016974048
               158.83469                  -0.00018931025
               158.90489                  -0.00020820228
               158.97511                  -0.00022626678
               159.04535                  -0.00024336399
               159.11555                  -0.00025935637
               159.18578                  -0.00027410788
                 159.256                   -0.0002874971
                159.3262                  -0.00029940606
               159.39644                  -0.00030972552
               159.46664                  -0.00031835685
               159.53687                  -0.00032521188
               159.60709                  -0.00033021139
               159.67729                  -0.00033329238
               159.74753                  -0.00033440563
               159.81775                  -0.00033350568
               159.88795                  -0.00033057254
               159.95818                  -0.00032559381
                160.0284                  -0.00031857257
               160.09862                  -0.00030952378
               160.16884                  -0.00029848487
               160.23906                  -0.00028549586
               160.30927                   -0.0002706199
               160.37949                  -0.00025393086
               160.44972                  -0.00023551878
               160.51993                  -0.00021547949
               160.59015                   -0.0001939315
               160.66037                  -0.00017099363
               160.73058                  -0.00014680388
               160.80081                  -0.00012150837
               160.87102                 -9.5260853e-005
               160.94124                 -6.8224566e-005
               161.01146                 -4.0564504e-005
               161.08167                 -1.2459236e-005
                161.1519                  1.5910371e-005
               161.22212                  4.4365039e-005
               161.29233                  7.2717106e-005
               161.36255                   0.00010078407
               161.43277                   0.00012837845
               161.50299                   0.00015531719
               161.57321                   0.00018141784
               161.64343                   0.00020650768
               161.71364                   0.00023041952
               161.78387                   0.00025298848
                161.8541                   0.00027405453
                161.9243                   0.00029347767
               161.99452                   0.00031112094
               162.06474                   0.00032685834
               162.13496                   0.00034058277
               162.20518                   0.00035219028
               162.27541                   0.00036159848
               162.34561                   0.00036873753
               162.41583                   0.00037355063
               162.48605                   0.00037600173
               162.55627                    0.0003760636
                162.6265                   0.00037372793
                162.6967                   0.00036900322
               162.76692                   0.00036191614
               162.83716                    0.0003525067
               162.90736                   0.00034082911
               162.97758                   0.00032695991
               163.04781                   0.00031098197
               163.11801                   0.00029300051
               163.18825                   0.00027313156
               163.25847                   0.00025150154
               163.32867                   0.00022825341
                163.3989                    0.0002035379
               163.46912                   0.00017751854
               163.53934                   0.00015037153
               163.60956                   0.00012227173
               163.67978                    9.34032e-005
               163.74998                   6.396648e-005
               163.82021                  3.4155506e-005
               163.89043                  4.1702519e-006
               163.96065                 -2.5790949e-005
               164.03087                 -5.5523287e-005
               164.10107                 -8.4829924e-005
                164.1713                  -0.00011351382
               164.24153                  -0.00014137953
               164.31174                  -0.00016823971
               164.38196                  -0.00019391222
               164.45218                  -0.00021822835
               164.52238                  -0.00024102011
               164.59262                  -0.00026213468
               164.66284                  -0.00028142761
               164.73305                  -0.00029877541
               164.80327                  -0.00031405626
               164.87349                  -0.00032716882
               164.94371                  -0.00033802632
               165.01393                  -0.00034655747
               165.08415                  -0.00035270263
               165.15436                  -0.00035642515
               165.22458                  -0.00035770211
                165.2948                  -0.00035652594
               165.36502                  -0.00035290836
               165.43524                  -0.00034687601
               165.50545                  -0.00033847362
               165.57567                  -0.00032775782
                165.6459                  -0.00031481101
               165.71611                  -0.00029972297
               165.78633                  -0.00028259587
               165.85655                  -0.00026355308
               165.92676                  -0.00024273162
               165.99699                  -0.00022027106
               166.06721                  -0.00019633044
               166.13742                  -0.00017108138
               166.20764                  -0.00014469014
               166.27786                  -0.00011734688
               166.34808                 -8.9241592e-005
                166.4183                 -6.0569411e-005
               166.48853                 -3.1524567e-005
               166.55873                  -2.314413e-006
               166.62895                  2.6861631e-005
               166.69919                   5.580658e-005
               166.76939                  8.4309082e-005
               166.83961                   0.00011218448
               166.90982                   0.00013923724
               166.98004                   0.00016527875
               167.05028                    0.0001901311
               167.12048                   0.00021362686
                167.1907                   0.00023560613
               167.26093                   0.00025591784
               167.33113                   0.00027442479
               167.40137                    0.0002910012
               167.47159                   0.00030553553
               167.54179                   0.00031793429
               167.61201                   0.00032811332
               167.68224                   0.00033600954
               167.75246                   0.00034156651
               167.82268                   0.00034475495
                167.8929                   0.00034555871
                167.9631                   0.00034397739
               168.03333                   0.00034002427
               168.10356                   0.00033373511
               168.17377                   0.00032515579
               168.24399                     0.000314359
               168.31421                    0.0003014167
               168.38441                   0.00028642919
               168.45465                   0.00026949996
               168.52486                   0.00025075686
               168.59508                   0.00023033342
                168.6653                   0.00020837791
                168.7355                     0.000185044
               168.80574                   0.00016049916
               168.87596                   0.00013491946
               168.94617                   0.00010848059
               169.01639                  8.1372884e-005
               169.08661                  5.3785407e-005
               169.15683                  2.5914631e-005
               169.22705                 -2.0509258e-006
               169.29727                 -2.9907324e-005
               169.36748                  -5.747017e-005
                169.4377                 -8.4543477e-005
               169.50793                  -0.00011094125
               169.57814                  -0.00013648483
               169.64836                  -0.00016099485
               169.71858                  -0.00018430679
               169.78879                  -0.00020626112
               169.85902                  -0.00022671219
               169.92923                  -0.00024552247
               169.99945                  -0.00026256841
               170.06967                  -0.00027773666
               170.13988                  -0.00029092756
               170.21011                  -0.00030206295
               170.28033                  -0.00031107262
               170.35054                  -0.00031789776
               170.42076                  -0.00032250749
               170.49098                  -0.00032487555
                170.5612                  -0.00032499954
               170.63142                  -0.00032288712
               170.70164                  -0.00031856541
               170.77185                  -0.00031207889
               170.84207                  -0.00030348252
               170.91231                  -0.00029284786
               170.98251                  -0.00028025854
               171.05273                  -0.00026582085
               171.12296                  -0.00024964282
               171.19316                   -0.0002318503
                171.2634                  -0.00021258193
                171.3336                  -0.00019197815
               171.40382                  -0.00017019664
               171.47404                  -0.00014740214
               171.54425                  -0.00012375892
               171.61449                 -9.9443547e-005
               171.68471                 -7.4636031e-005
               171.75491                 -4.9516093e-005
               171.82513                 -2.4269733e-005
               171.89536                  9.2610003e-007
               171.96558                  2.5885498e-005
                172.0358                  5.0432449e-005
               172.10602                  7.4387957e-005
               172.17622                  9.7584911e-005
               172.24644                   0.00011985753
               172.31668                   0.00014105099
               172.38689                   0.00016101653
               172.45711                   0.00017961621
               172.52733                   0.00019672423
               172.59753                   0.00021222529
               172.66777                   0.00022601358
               172.73799                   0.00023799794
                172.8082                   0.00024810221
               172.87842                   0.00025626848
               172.94864                   0.00026244251
               173.01886                   0.00026659295
               173.08908                   0.00026870359
               173.15929                   0.00026877073
               173.22951                    0.0002668066
               173.29973                    0.0002628385
               173.36995                   0.00025690964
               173.44017                    0.0002490753
               173.51039                   0.00023940724
                173.5806                   0.00022798996
               173.65082                   0.00021491652
               173.72105                   0.00020029541
               173.79126                   0.00018425602
               173.86148                   0.00016691723
                173.9317                   0.00014842283
               174.00192                   0.00012891612
               174.07214                   0.00010855802
               174.14236                  8.7505003e-005
               174.21257                  6.5920249e-005
               174.28279                  4.3971559e-005
               174.35301                   2.183686e-005
               174.42323                  -3.206234e-007
               174.49345                 -2.2330607e-005
               174.56366                 -4.4015382e-005
               174.63388                 -6.5213477e-005
               174.70412                 -8.5766384e-005
               174.77432                  -0.00010551454
               174.84454                  -0.00012430501
               174.91476                  -0.00014199995
               174.98497                  -0.00015846115
               175.05521                  -0.00017356311
               175.12543                  -0.00018719652
               175.19563                  -0.00019925916
               175.26585                  -0.00020965519
               175.33607                  -0.00021831109
                175.4063                  -0.00022516084
               175.47652                  -0.00023015721
               175.54674                  -0.00023326141
               175.61694                  -0.00023444899
               175.68716                  -0.00023371659
               175.75739                   -0.0002310672
               175.82761                   -0.0002265251
               175.89783                  -0.00022012672
               175.96803                  -0.00021191828
               176.03825                  -0.00020196744
               176.10849                  -0.00019034634
                176.1787                  -0.00017714486
               176.24892                  -0.00016246518
               176.31914                  -0.00014641862
               176.38934                  -0.00012912721
               176.45958                  -0.00011072093
                176.5298                 -9.1337999e-005
               176.60001                 -7.1130606e-005
               176.67023                  -5.024685e-005
               176.74045                 -2.8846755e-005
               176.81067                 -7.0918786e-006
               176.88089                  1.4852207e-005
               176.95111                  3.6823731e-005
               177.02132                   5.865148e-005
               177.09154                  8.0172838e-005
               177.16177                   0.00010122554
               177.23198                   0.00012165065
                177.3022                   0.00014129265
               177.37242                    0.0001600031
               177.44263                   0.00017763984
               177.51286                   0.00019406524
               177.58307                   0.00020915983
               177.65329                   0.00022280672
               177.72351                   0.00023489927
               177.79372                    0.0002453457
               177.86395                   0.00025406352
               177.93417                   0.00026098703
               178.00438                   0.00026605703
                178.0746                     0.000269232
               178.14482                   0.00027048588
               178.21504                   0.00026980363
               178.28526                   0.00026718224
               178.35548                   0.00026263998
               178.42569                     0.000256203
               178.49591                   0.00024791187
               178.56615                   0.00023782531
               178.63635                   0.00022600504
               178.70657                   0.00021253481
               178.77679                     0.000197507
                 178.847                   0.00018102716
               178.91724                   0.00016320453
               178.98744                   0.00014416334
               179.05766                   0.00012404034
               179.12788                   0.00010297208
               179.19809                  8.1101061e-005
               179.26833                  5.8584108e-005
               179.33855                  3.5577559e-005
               179.40875                  1.2238657e-005
               179.47897                 -1.1271004e-005
               179.54919                 -3.4787467e-005
               179.61942                 -5.8151487e-005
               179.68964                 -8.1197322e-005
               179.75986                  -0.00010376822
               179.83006                  -0.00012571133
               179.90028                  -0.00014687513
               179.97052                  -0.00016711099
               180.04073                     -0.00018629
               180.11095                  -0.00020427455
               180.18117                  -0.00022094844
               180.25137                  -0.00023619985
               180.32161                   -0.0002499269
               180.39182                  -0.00026203712
               180.46204                  -0.00027245755
               180.53226                  -0.00028111984
               180.60246                  -0.00028796631
                180.6727                  -0.00029296172
               180.74292                  -0.00029607795
               180.81313                  -0.00029729717
               180.88335                  -0.00029662033
               180.95357                  -0.00029405876
               181.02379                  -0.00028963824
               181.09401                  -0.00028339826
               181.16423                   -0.0002753911
               181.23444                  -0.00026567373
               181.30466                  -0.00025432417
               181.37489                  -0.00024143017
                181.4451                   -0.0002270854
               181.51532                  -0.00021139129
               181.58554                  -0.00019446606
               181.65575                   -0.0001764336
               181.72598                  -0.00015742039
               181.79619                  -0.00013755992
               181.86641                  -0.00011699567
               181.93663                 -9.5867625e-005
               182.00684                 -7.4323296e-005
               182.07707                 -5.2513446e-005
               182.14729                 -3.0588661e-005
                182.2175                 -8.6956679e-006
               182.28772                  1.3016429e-005
               182.35794                   3.440629e-005
               182.42816                  5.5330333e-005
               182.49838                    7.56519e-005
                182.5686                  9.5236814e-005
               182.63881                   0.00011396216
               182.70903                    0.0001317077
               182.77927                   0.00014836671
               182.84947                   0.00016383512
               182.91969                   0.00017802435
               182.98991                   0.00019085029
               183.06012                   0.00020224147
               183.13036                   0.00021213941
               183.20058                   0.00022049637
               183.27078                   0.00022727433
                 183.341                   0.00023244342
               183.41122                   0.00023599666
               183.48145                   0.00023792686
               183.55167                   0.00023824895
               183.62187                   0.00023697945
               183.69209                   0.00023415331
               183.76231                   0.00022981809
               183.83253                    0.0002240217
               183.90276                   0.00021683123
               183.97298                    0.0002083182
               184.04318                   0.00019857111
                184.1134                   0.00018767666
               184.18364                   0.00017573203
               184.25385                   0.00016284286
               184.32407                    0.0001491182
               184.39429                   0.00013467457
               184.46449                   0.00011962912
               184.53473                   0.00010410549
               184.60495                  8.8224995e-005
               184.67516                  7.2116214e-005
               184.74538                  5.5901706e-005
                184.8156                  3.9703631e-005
               184.88582                  2.3645458e-005
               184.95604                  7.8481544e-006
               185.02625                  -7.574175e-006
               185.09647                 -2.2509872e-005
               185.16669                 -3.6853049e-005
               185.23691                 -5.0502993e-005
               185.30713                 -6.3369247e-005
               185.37735                 -7.5364616e-005
               185.44756                 -8.6409222e-005
               185.51778                 -9.6436015e-005
               185.58801                  -0.00010538469
               185.65822                  -0.00011320769
               185.72844                  -0.00011985929
               185.79866                  -0.00012531083
               185.86888                  -0.00012953773
                185.9391                  -0.00013253442
               186.00932                  -0.00013429445
               186.07953                  -0.00013483586
               186.14975                  -0.00013416696
               186.21997                  -0.00013232214
               186.29019                  -0.00012934058
               186.36041                  -0.00012526564
               186.43062                  -0.00012015551
               186.50084                  -0.00011407139
               186.57108                  -0.00010708411
               186.64128                 -9.9272169e-005
                186.7115                 -9.0717782e-005
               186.78172                 -8.1510894e-005
               186.85193                 -7.1739691e-005
               186.92216                 -6.1507191e-005
               186.99239                 -5.0912033e-005
               187.06259                 -4.0053539e-005
               187.13281                 -2.9035564e-005
               187.20303                 -1.7959233e-005
               187.27325                 -6.9342987e-006
               187.34348                  3.9443962e-006
                187.4137                  1.4572139e-005
                187.4839                  2.4856176e-005
               187.55412                  3.4705743e-005
               187.62436                   4.402894e-005
               187.69456                  5.2739731e-005
               187.76479                  6.0766433e-005
               187.83501                  6.8037007e-005
               187.90521                  7.4488715e-005
               187.97545                  8.0061662e-005
               188.04565                  8.4711312e-005
               188.11588                  8.8396271e-005
                188.1861                   9.108473e-005
                188.2563                  9.2755283e-005
               188.32654                  9.3393719e-005
               188.39676                  9.2997732e-005
               188.46696                  9.1565613e-005
               188.53719                  8.9118279e-005
               188.60741                  8.5677922e-005
               188.67763                  8.1272068e-005
               188.74785                  7.5942124e-005
               188.81807                  6.9737143e-005
               188.88828                  6.2712315e-005
                188.9585                  5.4928794e-005
               189.02873                  4.6455629e-005
               189.09894                  3.7369133e-005
               189.16916                  2.7750775e-005
               189.23938                  1.7687938e-005
               189.30959                  7.2667472e-006
               189.37982                 -3.4199127e-006
               189.45003                 -1.4270665e-005
               189.52025                 -2.5192809e-005
               189.59047                 -3.6091478e-005
               189.66068                 -4.6861293e-005
               189.73091                  -5.740744e-005
               189.80113                 -6.7635498e-005
               189.87134                 -7.7447512e-005
               189.94156                 -8.6754022e-005
               190.01178                 -9.5468589e-005
                 190.082                  -0.00010350689
               190.15222                  -0.00011079031
               190.22244                  -0.00011725292
               190.29265                  -0.00012282123
               190.36287                  -0.00012744215
               190.43311                  -0.00013106471
               190.50331                  -0.00013364397
               190.57353                  -0.00013514787
               190.64375                  -0.00013555173
               190.71396                  -0.00013483173
               190.78419                  -0.00013298162
                190.8544                  -0.00013000895
               190.92462                  -0.00012591812
               190.99484                  -0.00012072933
               191.06505                  -0.00011447208
               191.13528                  -0.00010718513
               191.20551                 -9.8912758e-005
               191.27571                 -8.9704932e-005
               191.34593                  -7.963091e-005
               191.41615                 -6.8755056e-005
               191.48637                 -5.7158686e-005
               191.55659                 -4.4916724e-005
               191.62682                 -3.2124393e-005
               191.69702                 -1.8874047e-005
               191.76724                 -5.2613259e-006
               191.83748                  8.6112286e-006
               191.90768                  2.2639371e-005
               191.97791                  3.6714351e-005
               192.04813                  5.0729894e-005
               192.11833                  6.4578722e-005
               192.18857                  7.8153324e-005
               192.25877                  9.1343674e-005
               192.32899                   0.00010404864
               192.39922                   0.00011616337
               192.46942                   0.00012758853
               192.53966                   0.00013823621
               192.60988                    0.0001480127
               192.68008                   0.00015683571
               192.75031                    0.0001646296
               192.82053                   0.00017132649
               192.89075                   0.00017686342
               192.96097                   0.00018118619
               193.03119                   0.00018425134
               193.10139                    0.0001860224
               193.17162                   0.00018647179
               193.24185                   0.00018558447
               193.31206                   0.00018335617
               193.38228                   0.00017978485
                193.4525                   0.00017488199
               193.52271                   0.00016867497
               193.59294                   0.00016119481
               193.66316                   0.00015248339
               193.73337                    0.0001425923
               193.80359                   0.00013157766
               193.87381                   0.00011951332
               193.94403                   0.00010647596
               194.01425                  9.2547714e-005
               194.08446                  7.7822471e-005
               194.15468                  6.2397296e-005
                194.2249                  4.6378686e-005
               194.29512                  2.9870222e-005
               194.36534                  1.2988888e-005
               194.43556                 -4.1491421e-006
               194.50577                 -2.1425883e-005
               194.57599                  -3.872006e-005
               194.64622                 -5.5908025e-005
               194.71643                 -7.2868432e-005
               194.78665                 -8.9481728e-005
               194.85687                  -0.00010562434
               194.92708                  -0.00012118452
               194.99731                  -0.00013604321
               195.06754                  -0.00015009783
               195.13774                  -0.00016323835
               195.20796                  -0.00017536865
               195.27818                  -0.00018639746
                195.3484                  -0.00019624003
               195.41862                  -0.00020481912
               195.48883                  -0.00021206637
               195.55905                  -0.00021792023
               195.62927                  -0.00022233227
               195.69949                   -0.0002252628
               195.76971                  -0.00022668249
               195.83994                  -0.00022657154
               195.91014                  -0.00022491871
               195.98036                  -0.00022172468
                196.0506                  -0.00021700398
                196.1208                  -0.00021078032
               196.19102                  -0.00020308323
               196.26125                  -0.00019396165
               196.33145                  -0.00018346381
               196.40169                  -0.00017165663
               196.47191                   -0.0001586111
               196.54211                  -0.00014440944
               196.61234                  -0.00012914148
               196.68256                  -0.00011290568
               196.75278                 -9.5804215e-005
                 196.823                 -7.7949422e-005
                196.8932                 -5.9460064e-005
               196.96342                 -4.0453844e-005
               197.03365                 -2.1058664e-005
               197.10387                 -1.4010573e-006
               197.17409                  1.8388295e-005
               197.24431                  3.8176593e-005
               197.31451                  5.7831458e-005
               197.38474                  7.7219396e-005
               197.45497                  9.6213487e-005
               197.52518                   0.00011468231
                197.5954                   0.00013250252
               197.66562                   0.00014955332
               197.73582                   0.00016571938
               197.80606                   0.00018088589
               197.87628                   0.00019495272
               197.94649                   0.00020781989
               198.01671                    0.0002194024
               198.08694                   0.00022961768
               198.15715                   0.00023839656
               198.22737                   0.00024567204
               198.29759                    0.0002513933
                198.3678                   0.00025551984
               198.43803                   0.00025802277
               198.50824                   0.00025887933
               198.57846                   0.00025807857
               198.64868                   0.00025562619
               198.71889                   0.00025153003
               198.78912                    0.0002458189
               198.85934                   0.00023852542
