        Time / ns                o2 [pw]/real
               112.10917                  -0.00018356282
                 112.175                  -0.00019980033
               112.24084                  -0.00021507255
               112.30666                  -0.00022931983
                112.3725                   -0.0002425186
               112.43832                  -0.00025459926
               112.50415                  -0.00026553834
               112.56998                  -0.00027531042
               112.63582                  -0.00028387309
               112.70165                  -0.00029120612
               112.76747                  -0.00029730471
               112.83331                  -0.00030214625
               112.89914                  -0.00030572628
               112.96497                  -0.00030805182
                113.0308                  -0.00030913207
               113.09663                  -0.00030896615
               113.16246                  -0.00030757653
               113.22829                  -0.00030497764
               113.29412                  -0.00030121524
               113.35995                  -0.00029629559
               113.42578                  -0.00029027177
               113.49161                  -0.00028318228
               113.55744                  -0.00027507503
               113.62328                  -0.00026597534
                113.6891                  -0.00025594546
               113.75494                  -0.00024506921
               113.82076                  -0.00023337867
               113.88659                   -0.0002209191
               113.95242                  -0.00020780547
               114.01826                  -0.00019404913
               114.08409                  -0.00017975505
               114.14991                  -0.00016496152
               114.21574                  -0.00014976814
               114.28158                  -0.00013424092
                114.3474                  -0.00011842696
               114.41324                  -0.00010242008
               114.47906                  -8.629424e-005
                114.5449                 -7.0108392e-005
               114.61073                 -5.3938973e-005
               114.67656                 -3.7859369e-005
               114.74239                 -2.1920894e-005
               114.80822                 -6.2009381e-006
               114.87405                  9.2289029e-006
               114.93988                  2.4317053e-005
               115.00571                  3.9003211e-005
               115.07154                   5.324389e-005
               115.13737                  6.6966175e-005
                115.2032                  8.0121477e-005
               115.26904                   9.267321e-005
               115.33486                   0.00010457806
                115.4007                   0.00011577439
               115.46652                   0.00012627228
               115.53235                   0.00013600844
               115.59818                   0.00014495586
               115.66402                   0.00015308824
               115.72985                   0.00016040988
               115.79568                   0.00016688668
                115.8615                   0.00017251093
               115.92734                   0.00017728137
               115.99316                   0.00018119418
                 116.059                   0.00018425955
               116.12483                   0.00018645669
               116.19066                   0.00018781373
               116.25648                   0.00018835271
               116.32232                   0.00018808854
               116.38815                   0.00018702207
               116.45398                   0.00018519937
               116.51981                   0.00018263231
               116.58564                   0.00017936197
               116.65147                   0.00017541945
                116.7173                   0.00017084292
               116.78313                   0.00016566637
               116.84896                   0.00015993571
               116.91479                   0.00015367589
               116.98062                   0.00014694693
               117.04646                   0.00013979567
               117.11229                   0.00013226144
               117.17811                   0.00012438864
               117.24394                     0.000116234
               117.30978                   0.00010783895
                117.3756                  9.9261131e-005
               117.44144                  9.0530157e-005
               117.50726                  8.1710772e-005
                117.5731                  7.2840077e-005
               117.63892                  6.3972213e-005
               117.70476                  5.5139655e-005
               117.77059                  4.6396515e-005
               117.83642                  3.7789472e-005
               117.90224                  2.9344135e-005
               117.96808                  2.1100559e-005
               118.03391                  1.3112695e-005
               118.09974                  5.3988401e-006
               118.16557                 -2.0145274e-006
                118.2314                 -9.0847416e-006
               118.29723                 -1.5783762e-005
               118.36306                 -2.2100265e-005
               118.42889                 -2.8008582e-005
               118.49473                 -3.3487573e-005
               118.56055                 -3.8525963e-005
               118.62638                 -4.3100437e-005
               118.69221                 -4.7226888e-005
               118.75804                 -5.0869607e-005
               118.82388                 -5.4037457e-005
                118.8897                 -5.6738292e-005
               118.95554                 -5.8965721e-005
               119.02136                 -6.0719809e-005
                119.0872                 -6.2011844e-005
               119.15303                  -6.286546e-005
               119.21886                 -6.3274012e-005
               119.28469                 -6.3257678e-005
               119.35052                 -6.2842635e-005
               119.41634                 -6.2037405e-005
               119.48218                 -6.0865921e-005
                 119.548                 -5.9349644e-005
               119.61385                 -5.7529665e-005
               119.67967                 -5.5413111e-005
               119.74549                 -5.3028434e-005
               119.81133                 -5.0405113e-005
               119.87716                 -4.7581259e-005
               119.94299                 -4.4581862e-005
               120.00882                 -4.1414612e-005
               120.07465                 -3.8144753e-005
               120.14049                 -3.4807148e-005
               120.20631                 -3.1386178e-005
               120.27215                 -2.7952743e-005
               120.33797                 -2.4516285e-005
                120.4038                 -2.1112841e-005
               120.46964                 -1.7773675e-005
               120.53546                 -1.4513849e-005
                120.6013                 -1.1379007e-005
               120.66712                 -8.3776094e-006
               120.73295                 -5.5236956e-006
               120.79879                 -2.8654279e-006
               120.86461                  -4.146616e-007
               120.93045                  1.8375732e-006
               120.99628                  3.8344551e-006
                121.0621                  5.5901755e-006
               121.12794                  7.0772148e-006
               121.19376                  8.2959841e-006
               121.25961                  9.2247565e-006
               121.32542                  9.8813662e-006
               121.39125                  1.0239877e-005
               121.45709                  1.0311865e-005
               121.52292                  1.0084605e-005
               121.58875                  9.5667028e-006
               121.65458                  8.7773433e-006
               121.72041                  7.7084233e-006
               121.78624                  6.3686048e-006
               121.85207                   4.772774e-006
               121.91791                  2.9369824e-006
               121.98373                  8.6768028e-007
               122.04957                 -1.4198213e-006
               122.11539                 -3.8941366e-006
               122.18122                 -6.5453801e-006
               122.24706                 -9.3574936e-006
               122.31288                 -1.2309223e-005
               122.37872                 -1.5371017e-005
               122.44455                 -1.8513727e-005
               122.51037                 -2.1733609e-005
               122.57621                 -2.5001496e-005
               122.64204                 -2.8263539e-005
               122.70787                 -3.1525567e-005
                122.7737                 -3.4776247e-005
               122.83952                 -3.7952224e-005
               122.90536                 -4.1044015e-005
               122.97118                 -4.4030716e-005
               123.03703                 -4.6884361e-005
               123.10285                 -4.9585185e-005
               123.16868                 -5.2113206e-005
               123.23451                 -5.4449996e-005
               123.30034                 -5.6567998e-005
               123.36618                 -5.8435755e-005
                 123.432                 -6.0056413e-005
               123.49783                 -6.1415427e-005
               123.56367                 -6.2472944e-005
               123.62949                  -6.324859e-005
               123.69533                 -6.3707601e-005
               123.76115                 -6.3864376e-005
               123.82698                 -6.3675543e-005
               123.89281                 -6.3156149e-005
               123.95864                 -6.2310384e-005
               124.02448                 -6.1130886e-005
               124.09031                 -5.9595943e-005
               124.15613                 -5.7730394e-005
               124.22197                 -5.5548287e-005
                124.2878                 -5.3024807e-005
               124.35363                 -5.0187031e-005
               124.41946                 -4.7038553e-005
               124.48528                 -4.3596578e-005
               124.55112                 -3.9865288e-005
               124.61694                 -3.5868979e-005
               124.68279                 -3.1607506e-005
               124.74861                 -2.7130673e-005
               124.81444                 -2.2420732e-005
               124.88027                  -1.751367e-005
                124.9461                 -1.2432894e-005
               125.01194                 -7.2090015e-006
               125.07776                 -1.8408355e-006
               125.14359                  3.6225085e-006
               125.20943                  9.1568345e-006
               125.27525                  1.4756759e-005
               125.34109                  2.0384106e-005
               125.40691                   2.601419e-005
               125.47274                  3.1618503e-005
               125.53857                  3.7154408e-005
                125.6044                  4.2638389e-005
               125.67024                  4.7999958e-005
               125.73607                   5.324202e-005
               125.80189                  5.8327962e-005
               125.86773                  6.3224972e-005
               125.93356                  6.7933681e-005
               125.99939                  7.2417999e-005
               126.06522                  7.6632263e-005
               126.13104                  8.0597369e-005
               126.19688                  8.4283914e-005
                126.2627                  8.7643784e-005
               126.32854                  9.0689799e-005
               126.39437                  9.3399096e-005
               126.46019                  9.5755815e-005
               126.52603                  9.7759665e-005
               126.59186                  9.9378136e-005
                126.6577                   0.00010062353
               126.72352                   0.00010148915
               126.78936                   0.00010194301
               126.85519                   0.00010200342
               126.92101                   0.00010167298
               126.98685                   0.00010094819
               127.05267                  9.9819568e-005
               127.11852                  9.8311648e-005
               127.18433                   9.640646e-005
               127.25016                  9.4126968e-005
                 127.316                  9.1483722e-005
               127.38182                  8.8475113e-005
               127.44766                  8.5132102e-005
               127.51349                     8.1455e-005
               127.57932                  7.7455443e-005
               127.64515                  7.3160125e-005
               127.71098                  6.8590336e-005
               127.77682                  6.3750005e-005
               127.84264                  5.8662295e-005
               127.90846                  5.3373555e-005
                127.9743                  4.7877958e-005
               128.04013                  4.2196087e-005
               128.10597                  3.6372152e-005
                128.1718                  3.0422196e-005
               128.23761                  2.4361118e-005
               128.30345                  1.8228498e-005
               128.36928                    1.20303e-005
               128.43512                  5.8237902e-006
               128.50095                 -3.9897222e-007
               128.56677                  -6.613579e-006
               128.63261                 -1.2761747e-005
               128.69843                 -1.8842913e-005
               128.76427                 -2.4828974e-005
               128.83009                 -3.0714426e-005
               128.89592                 -3.6445166e-005
               128.96176                  -4.200816e-005
               129.02759                 -4.7398062e-005
               129.09343                 -5.2589574e-005
               129.15924                 -5.7544585e-005
               129.22507                 -6.2270374e-005
               129.29091                 -6.6729728e-005
               129.35674                 -7.0925751e-005
               129.42258                 -7.4821852e-005
                129.4884                 -7.8432342e-005
               129.55423                  -8.172141e-005
               129.62006                  -8.469593e-005
               129.68588                 -8.7329448e-005
               129.75172                 -8.9631205e-005
               129.81755                 -9.1582595e-005
               129.88338                  -9.318805e-005
               129.94922                 -9.4438052e-005
               130.01505                 -9.5341391e-005
               130.08087                 -9.5884388e-005
                130.1467                 -9.6071628e-005
               130.21252                 -9.5909527e-005
               130.27837                 -9.5416675e-005
               130.34419                 -9.4563926e-005
               130.41003                 -9.3383562e-005
               130.47586                 -9.1887428e-005
               130.54167                 -9.0060254e-005
               130.60751                 -8.7933709e-005
               130.67334                 -8.5509033e-005
               130.73918                 -8.2806924e-005
               130.80501                 -7.9835314e-005
               130.87083                 -7.6613593e-005
               130.93668                 -7.3138945e-005
               131.00249                 -6.9461152e-005
               131.06833                  -6.556166e-005
               131.13416                 -6.1481347e-005
               131.19998                 -5.7226971e-005
               131.26582                 -5.2819301e-005
               131.33165                 -4.8277812e-005
               131.39749                 -4.3622378e-005
                131.4633                 -3.8868937e-005
               131.52913                 -3.4038989e-005
               131.59497                 -2.9151313e-005
                131.6608                 -2.4225332e-005
               131.72664                 -1.9272942e-005
               131.79247                 -1.4323238e-005
               131.85831                 -9.3892268e-006
               131.92412                 -4.5001088e-006
               131.98994                  3.5356038e-007
               132.05579                  5.1273632e-006
               132.12161                  9.8142064e-006
               132.18745                  1.4394778e-005
               132.25328                  1.8862222e-005
               132.31911                  2.3197759e-005
               132.38493                  2.7390079e-005
               132.45076                  3.1415813e-005
                132.5166                  3.5269466e-005
               132.58243                  3.8945102e-005
               132.64825                  4.2416628e-005
                132.7141                  4.5689707e-005
               132.77992                  4.8760576e-005
               132.84575                  5.1597439e-005
               132.91158                  5.4224482e-005
                132.9774                  5.6596527e-005
               133.04324                   5.873698e-005
               133.10907                  6.0648948e-005
               133.17491                  6.2317646e-005
               133.24074                  6.3731037e-005
               133.30656                  6.4904627e-005
               133.37239                  6.5830303e-005
               133.43822                  6.6510569e-005
               133.50406                  6.6951317e-005
               133.56989                  6.7148932e-005
               133.63571                  6.7119225e-005
               133.70155                  6.6855755e-005
               133.76738                  6.6368004e-005
               133.83321                  6.5648484e-005
               133.89903                  6.4735497e-005
               133.96486                  6.3598316e-005
                134.0307                  6.2282721e-005
               134.09653                  6.0764512e-005
               134.16237                  5.9077218e-005
                134.2282                  5.7218323e-005
               134.29401                  5.5207911e-005
               134.35985                  5.3039403e-005
               134.42567                  5.0737104e-005
               134.49152                  4.8300877e-005
               134.55734                  4.5763587e-005
               134.62317                  4.3118376e-005
               134.68901                  4.0369141e-005
               134.75482                   3.756666e-005
               134.82066                  3.4677621e-005
               134.88649                   3.173263e-005
               134.95232                  2.8743247e-005
               135.01816                   2.572391e-005
               135.08398                  2.2690041e-005
               135.14983                   1.963664e-005
               135.21564                   1.658518e-005
               135.28146                  1.3557881e-005
               135.34731                  1.0535002e-005
               135.41313                  7.5499379e-006
               135.47897                   4.614913e-006
                135.5448                  1.7300576e-006
               135.61063                 -1.1114731e-006
               135.67645                 -3.8716812e-006
               135.74228                 -6.5573877e-006
               135.80812                 -9.1553393e-006
               135.87395                 -1.1677406e-005
               135.93977                 -1.4079614e-005
               136.00562                 -1.6394069e-005
               136.07144                  -1.860116e-005
               136.13727                 -2.0695961e-005
               136.20309                 -2.2662096e-005
               136.26892                 -2.4519897e-005
               136.33476                 -2.6248212e-005
               136.40059                 -2.7850341e-005
               136.46643                 -2.9324614e-005
               136.53226                 -3.0663832e-005
               136.59807                 -3.1894753e-005
               136.66391                 -3.2969663e-005
               136.72974                 -3.3914628e-005
               136.79558                 -3.4735662e-005
                136.8614                  -3.542754e-005
               136.92725                 -3.5983368e-005
               136.99307                 -3.6430647e-005
               137.05888                 -3.6743364e-005
               137.12473                 -3.6929498e-005
               137.19055                 -3.6999234e-005
               137.25639                 -3.6947804e-005
               137.32222                 -3.6791793e-005
               137.38805                 -3.6524369e-005
               137.45389                  -3.615268e-005
                137.5197                 -3.5688521e-005
               137.58554                  -3.512832e-005
               137.65137                  -3.446019e-005
               137.71719                 -3.3724868e-005
               137.78304                 -3.2899359e-005
               137.84886                 -3.1992859e-005
                137.9147                 -3.1020238e-005
               137.98051                 -2.9984543e-005
               138.04634                 -2.8887485e-005
               138.11218                 -2.7729144e-005
               138.17801                 -2.6531372e-005
               138.24385                 -2.5275594e-005
               138.30968                 -2.3981656e-005
                138.3755                 -2.2651928e-005
               138.44133                 -2.1292992e-005
               138.50716                 -1.9912652e-005
                 138.573                 -1.8504548e-005
               138.63882                 -1.7074293e-005
               138.70465                 -1.5643755e-005
               138.77049                 -1.4201382e-005
               138.83632                 -1.2749054e-005
               138.90215                 -1.1307855e-005
               138.96797                 -9.8598121e-006
                139.0338                 -8.4180165e-006
               139.09964                 -6.9939724e-006
               139.16547                 -5.5801006e-006
               139.23131                 -4.1783892e-006
               139.29713                 -2.8123195e-006
               139.36295                 -1.4507585e-006
               139.42879                 -1.3364972e-007
               139.49461                  1.1691385e-006
               139.56046                  2.4453814e-006
               139.62628                  3.6758361e-006
               139.69211                  4.8790585e-006
               139.75795                  6.0552561e-006
               139.82376                  7.1801269e-006
                139.8896                  8.2680281e-006
               139.95543                  9.3193212e-006
               140.02126                   1.033009e-005
                140.0871                  1.1287449e-005
               140.15292                  1.2205473e-005
               140.21877                  1.3079409e-005
               140.28458                  1.3909028e-005
                140.3504                  1.4693755e-005
               140.41624                  1.5419802e-005
               140.48207                  1.6105641e-005
               140.54791                  1.6740842e-005
               140.61374                  1.7319011e-005
               140.67957                  1.7852119e-005
               140.74539                  1.8341236e-005
               140.81122                  1.8760633e-005
               140.87706                  1.9145138e-005
               140.94289                  1.9477971e-005
               141.00871                  1.9745468e-005
               141.07455                  1.9972695e-005
               141.14038                  2.0145515e-005
               141.20621                  2.0264421e-005
               141.27203                  2.0329862e-005
               141.33786                  2.0344953e-005
                141.4037                  2.0303592e-005
               141.46953                  2.0217842e-005
               141.53537                  2.0073065e-005
                141.6012                  1.9887995e-005
               141.66702                   1.963919e-005
               141.73285                  1.9349776e-005
               141.79868                  1.9003723e-005
               141.86452                  1.8616605e-005
               141.93034                  1.8177199e-005
               141.99619                  1.7684828e-005
               142.06201                  1.7156242e-005
               142.12784                  1.6582304e-005
               142.19366                  1.5954145e-005
               142.25949                  1.5294181e-005
               142.32533                  1.4594783e-005
               142.39116                  1.3846363e-005
               142.45699                  1.3060704e-005
               142.52283                  1.2249178e-005
               142.58865                   1.139782e-005
               142.65448                  1.0512004e-005
               142.72031                  9.6069798e-006
               142.78613                  8.6676264e-006
               142.85197                  7.7052191e-006
                142.9178                  6.7160408e-006
               142.98364                  5.7172074e-006
               143.04947                  4.6987097e-006
               143.11528                  3.6661777e-006
               143.18112                  2.6222851e-006
               143.24695                  1.5761494e-006
               143.31279                  5.1527837e-007
               143.37862                 -5.3537258e-007
               143.44444                 -1.5898078e-006
               143.51028                 -2.6247897e-006
                143.5761                 -3.6598572e-006
               143.64194                 -4.6880073e-006
               143.70776                 -5.6868685e-006
               143.77359                 -6.6711491e-006
               143.83943                 -7.6380775e-006
               143.90526                 -8.5687889e-006
                143.9711                 -9.4735133e-006
               144.03691                 -1.0347578e-005
               144.10274                 -1.1176522e-005
               144.16858                 -1.1974781e-005
               144.23441                 -1.2721686e-005
               144.30025                 -1.3421614e-005
               144.36607                 -1.4086013e-005
                144.4319                 -1.4689206e-005
               144.49773                 -1.5236235e-005
               144.56355                 -1.5731355e-005
               144.62939                 -1.6171985e-005
               144.69522                 -1.6547598e-005
               144.76105                 -1.6862756e-005
               144.82689                 -1.7114522e-005
               144.89272                 -1.7308343e-005
               144.95854                 -1.7430151e-005
               145.02437                 -1.7486735e-005
               145.09019                 -1.7486187e-005
               145.15604                 -1.7410266e-005
               145.22186                  -1.727264e-005
                145.2877                  -1.707205e-005
               145.35353                 -1.6797947e-005
               145.41934                 -1.6469794e-005
               145.48518                 -1.6078902e-005
               145.55101                 -1.5619546e-005
               145.61685                 -1.5115635e-005
               145.68268                 -1.4532548e-005
                145.7485                 -1.3909083e-005
               145.81435                  -1.323542e-005
               145.88016                 -1.2510728e-005
                 145.946                 -1.1736372e-005
               146.01183                 -1.0920473e-005
               146.07765                 -1.0063609e-005
               146.14349                 -9.1677102e-006
               146.20932                 -8.2404431e-006
               146.27516                 -7.2919029e-006
               146.34097                 -6.3045263e-006
                146.4068                 -5.3140452e-006
               146.47264                 -4.2855195e-006
               146.53847                 -3.2660157e-006
               146.60431                 -2.2252416e-006
               146.67014                 -1.1821576e-006
               146.73598                 -1.4302313e-007
               146.80179                  8.8805217e-007
               146.86761                  1.9215368e-006
               146.93346                  2.9328442e-006
               146.99928                  3.9331962e-006
               147.06512                  4.9040982e-006
               147.13095                  5.8590554e-006
               147.19678                  6.7711817e-006
                147.2626                  7.6647866e-006
               147.32843                   8.518311e-006
               147.39427                  9.3206245e-006
                147.4601                  1.0094736e-005
               147.52592                  1.0817204e-005
               147.59177                  1.1492483e-005
               147.65759                  1.2112793e-005
               147.72342                  1.2688212e-005
               147.78925                  1.3204829e-005
               147.85507                  1.3658037e-005
               147.92091                  1.4052626e-005
               147.98674                  1.4399448e-005
               148.05258                  1.4688518e-005
               148.11841                  1.4896094e-005
               148.18423                  1.5052231e-005
               148.25006                  1.5156796e-005
               148.31589                  1.5187363e-005
               148.38173                  1.5155902e-005
               148.44756                   1.506826e-005
               148.51338                  1.4933157e-005
               148.57922                  1.4720529e-005
               148.64505                  1.4457423e-005
               148.71088                  1.4139822e-005
                148.7767                  1.3778242e-005
               148.84253                  1.3355014e-005
               148.90837                    1.28835e-005
                148.9742                  1.2365884e-005
               149.04004                  1.1803735e-005
               149.10587                  1.1203072e-005
               149.17168                  1.0570343e-005
               149.23752                  9.8896826e-006
               149.30334                  9.1878464e-006
               149.36919                  8.4451103e-006
               149.43501                  7.6893612e-006
               149.50084                  6.9068233e-006
               149.56668                  6.1042351e-006
               149.63249                  5.2900455e-006
               149.69833                  4.4662534e-006
               149.76416                  3.6251527e-006
               149.82999                  2.7879494e-006
               149.89583                   1.941766e-006
               149.96165                  1.0930106e-006
                150.0275                  2.6260881e-007
               150.09331                 -5.5634996e-007
               150.15913                 -1.3852361e-006
               150.22498                 -2.1832209e-006
                150.2908                 -2.9658786e-006
               150.35664                 -3.7321347e-006
               150.42247                 -4.4776862e-006
                150.4883                 -5.1892534e-006
               150.55412                 -5.8791074e-006
               150.61995                 -6.5378763e-006
               150.68579                 -7.1705276e-006
               150.75162                 -7.7679133e-006
               150.81744                 -8.3169371e-006
               150.88329                 -8.8475617e-006
               150.94911                 -9.3238377e-006
               151.01494                 -9.7749971e-006
               151.08076                  -1.017473e-005
               151.14659                 -1.0539068e-005
               151.21243                 -1.0856501e-005
               151.27826                 -1.1137641e-005
                151.3441                 -1.1368343e-005
               151.40993                 -1.1562354e-005
               151.47574                 -1.1713436e-005
               151.54158                 -1.1805883e-005
               151.60741                 -1.1870009e-005
               151.67325                 -1.1894143e-005
               151.73907                 -1.1869367e-005
               151.80492                 -1.1807977e-005
               151.87074                 -1.1699612e-005
               151.93655                 -1.1554067e-005
                152.0024                 -1.1364496e-005
               152.06822                 -1.1147405e-005
               152.13406                 -1.0883636e-005
               152.19989                 -1.0597649e-005
               152.26572                 -1.0268652e-005
               152.33156                 -9.9063764e-006
               152.39737                 -9.5211126e-006
               152.46321                 -9.0956291e-006
               152.52904                 -8.6516184e-006
               152.59486                 -8.1902945e-006
               152.66071                 -7.6927327e-006
               152.72653                 -7.1663508e-006
               152.79237                 -6.6334646e-006
               152.85818                 -6.0835059e-006
               152.92401                  -5.504603e-006
               152.98985                 -4.9203018e-006
               153.05568                  -4.328193e-006
               153.12152                 -3.7202178e-006
               153.18735                  -3.110518e-006
               153.25317                  -2.484843e-006
                 153.319                 -1.8652809e-006
               153.38483                 -1.2351086e-006
               153.45067                 -6.1123455e-007
               153.51649                  9.9731237e-009
               153.58232                  6.3126271e-007
               153.64816                  1.2456784e-006
               153.71399                  1.8465809e-006
               153.77982                  2.4390356e-006
               153.84564                  3.0180279e-006
               153.91147                  3.5925393e-006
               153.97731                    4.14128e-006
               154.04314                  4.6741216e-006
               154.10898                  5.1871202e-006
                154.1748                  5.6859071e-006
               154.24063                  6.1529822e-006
               154.30646                  6.5985478e-006
               154.37228                  7.0184342e-006
               154.43813                   7.409054e-006
               154.50395                  7.7737104e-006
               154.56978                  8.1097705e-006
               154.63562                  8.4117919e-006
               154.70145                  8.6862856e-006
               154.76727                   8.918566e-006
                154.8331                  9.1211668e-006
               154.89893                  9.2894097e-006
               154.96477                  9.4164252e-006
               155.03059                  9.5164451e-006
               155.09644                  9.5748956e-006
               155.16226                  9.5933974e-006
               155.22807                  9.5752548e-006
               155.29391                  9.5148944e-006
               155.35974                  9.4336665e-006
               155.42558                  9.2989631e-006
               155.49141                  9.1349812e-006
               155.55724                  8.9267014e-006
               155.62308                  8.6836862e-006
               155.68889                  8.4167814e-006
               155.75473                  8.0974678e-006
               155.82056                  7.7533132e-006
               155.88638                   7.382409e-006
               155.95222                  6.9777961e-006
               156.01805                  6.5385238e-006
               156.08389                  6.0699767e-006
                156.1497                   5.582026e-006
               156.21553                  5.0625899e-006
               156.28137                  4.5275501e-006
                156.3472                   3.968169e-006
               156.41304                  3.3920626e-006
               156.47887                  2.8047712e-006
               156.54469                  2.1984504e-006
               156.61052                  1.5807909e-006
               156.67635                  9.5926328e-007
               156.74219                  3.3273085e-007
               156.80801                 -2.9461265e-007
               156.87386                  -9.198734e-007
               156.93968                 -1.5575191e-006
               157.00551                 -2.1775065e-006
               157.07133                 -2.7834235e-006
               157.13716                 -3.3769593e-006
                 157.203                 -3.9627803e-006
               157.26883                 -4.5245092e-006
               157.33466                 -5.0669928e-006
                157.4005                 -5.5925707e-006
               157.46632                 -6.0822881e-006
               157.53215                 -6.5392328e-006
               157.59798                 -6.9782909e-006
                157.6638                  -7.373983e-006
               157.72964                 -7.7382319e-006
               157.79547                 -8.0540822e-006
               157.86131                 -8.3351879e-006
               157.92714                 -8.5729962e-006
               157.99295                 -8.7653507e-006
               158.05879                 -8.9160476e-006
               158.12462                 -9.0160711e-006
               158.19046                 -9.0738176e-006
               158.25629                 -9.0767498e-006
               158.32211                 -9.0302683e-006
               158.38795                 -8.9332034e-006
               158.45377                 -8.7927028e-006
               158.51961                 -8.5936035e-006
               158.58543                 -8.3492141e-006
               158.65126                 -8.0604568e-006
                158.7171                 -7.7197765e-006
               158.78293                 -7.3346109e-006
               158.84877                 -6.9011676e-006
               158.91458                 -6.4257624e-006
               158.98041                 -5.9197855e-006
               159.04625                 -5.3561726e-006
               159.11208                 -4.7592721e-006
               159.17792                 -4.1432831e-006
               159.24374                 -3.4945133e-006
               159.30957                 -2.8028344e-006
                159.3754                 -2.0966056e-006
               159.44122                 -1.3678533e-006
               159.50706                 -6.2404825e-007
               159.57289                  1.3776859e-007
               159.63872                  9.0374016e-007
               159.70456                  1.6835268e-006
               159.77039                  2.4522535e-006
               159.83621                  3.2342132e-006
               159.90204                  4.0047244e-006
               159.96786                  4.7444032e-006
               160.03371                  5.4917941e-006
               160.09953                  6.2110848e-006
               160.16537                  6.9113016e-006
                160.2312                   7.580993e-006
               160.29703                   8.220044e-006
               160.36285                  8.8152519e-006
               160.42868                  9.3838271e-006
               160.49452                  9.8970313e-006
               160.56035                  1.0374361e-005
               160.62617                   1.079725e-005
               160.69202                  1.1166901e-005
               160.75784                   1.148264e-005
               160.82367                  1.1740568e-005
                160.8895                  1.1935414e-005
               160.95532                  1.2076218e-005
               161.02116                  1.2141965e-005
               161.08699                  1.2146523e-005
               161.15283                  1.2095335e-005
               161.21866                  1.1961482e-005
               161.28447                  1.1769224e-005
               161.35031                  1.1516519e-005
               161.41614                  1.1186906e-005
               161.48198                  1.0795577e-005
               161.54781                  1.0338049e-005
               161.61365                  9.8228247e-006
               161.67947                  9.2433402e-006
               161.74529                   8.603266e-006
               161.81113                  7.9009569e-006
               161.87695                   7.156149e-006
               161.94279                  6.3536086e-006
               162.00862                  5.4995148e-006
               162.07445                  4.6157552e-006
               162.14027                  3.6896906e-006
                162.2061                  2.7182123e-006
               162.27194                  1.7197731e-006
               162.33777                   6.953091e-007
               162.40359                 -3.4845857e-007
               162.46944                 -1.4044381e-006
               162.53526                 -2.4806363e-006
               162.60109                 -3.5554981e-006
               162.66692                 -4.6378859e-006
               162.73274                 -5.7022212e-006
               162.79858                 -6.7708843e-006
               162.86441                 -7.8168232e-006
               162.93025                 -8.8414226e-006
               162.99608                 -9.8433784e-006
                163.0619                  -1.080971e-005
               163.12773                 -1.1737454e-005
               163.19356                 -1.2627667e-005
                163.2594                 -1.3461478e-005
               163.32523                 -1.4255246e-005
               163.39105                 -1.4988043e-005
               163.45689                  -1.565455e-005
               163.52272                 -1.6268539e-005
               163.58855                 -1.6815195e-005
               163.65437                 -1.7272389e-005
                163.7202                 -1.7672271e-005
               163.78604                   -1.79905e-005
               163.85187                 -1.8226723e-005
               163.91771                 -1.8376904e-005
               163.98354                  -1.845573e-005
               164.04935                 -1.8446406e-005
