        Time / ns                o1 [pw]/real
               143.04865                   -0.0001948838
               143.11447                  -0.00019953671
                143.1803                  -0.00020364794
               143.24612                  -0.00020722512
               143.31197                  -0.00021028449
               143.37779                  -0.00021283735
               143.44363                   -0.0002148955
               143.50946                  -0.00021647513
               143.57527                  -0.00021759003
               143.64111                  -0.00021824843
               143.70694                    -0.000218471
               143.77277                  -0.00021826201
               143.83861                  -0.00021764117
               143.90443                  -0.00021661406
               143.97028                  -0.00021519171
               144.03609                  -0.00021338534
               144.10191                  -0.00021120101
               144.16776                  -0.00020864767
               144.23358                  -0.00020572306
               144.29941                  -0.00020244544
               144.36525                  -0.00019880582
               144.43108                  -0.00019481067
                144.4969                  -0.00019046692
               144.56273                  -0.00018576712
               144.62856                  -0.00018071712
                144.6944                  -0.00017530749
               144.76022                  -0.00016954444
               144.82605                  -0.00016342413
               144.89189                  -0.00015693587
                144.9577                  -0.00015008303
               145.02354                  -0.00014285992
               145.08937                  -0.00013526558
                145.1552                  -0.00012729116
               145.22104                  -0.00011894111
               145.28687                  -0.00011020571
               145.35269                   -0.0001010854
               145.41852                 -9.1577596e-005
               145.48434                 -8.1690312e-005
               145.55019                 -7.1416347e-005
               145.61601                 -6.0762901e-005
               145.68184                 -4.9734692e-005
               145.74768                 -3.8341219e-005
               145.81351                 -2.6587695e-005
               145.87933                 -1.4484322e-005
               145.94516                 -2.0463851e-006
               146.01099                  1.0707507e-005
               146.07683                  2.3762341e-005
               146.14265                  3.7101549e-005
               146.20848                  5.0696486e-005
               146.27432                  6.4521468e-005
               146.34015                  7.8547346e-005
               146.40596                   9.274271e-005
                146.4718                   0.00010707235
               146.53763                    0.0001214994
               146.60347                   0.00013598529
                146.6693                   0.00015048462
               146.73512                    0.0001649561
               146.80096                   0.00017935011
               146.86678                   0.00019361659
                146.9326                    0.0002077094
               146.99844                   0.00022157075
               147.06427                   0.00023514632
               147.13011                   0.00024838097
               147.19594                    0.0002612161
               147.26176                   0.00027359469
               147.32759                   0.00028546178
               147.39342                   0.00029675526
               147.45924                   0.00030741876
               147.52509                    0.0003173844
               147.59091                   0.00032660898
               147.65675                   0.00033502764
               147.72258                   0.00034259399
               147.78839                   0.00034924393
               147.85423                   0.00035493521
               147.92006                   0.00035961598
               147.98589                   0.00036324494
               148.05173                   0.00036577386
               148.11755                   0.00036716784
                148.1834                   0.00036739089
               148.24921                   0.00036640762
               148.31503                   0.00036419867
               148.38087                   0.00036074317
                148.4467                   0.00035601805
               148.51253                   0.00035001626
               148.57837                   0.00034272895
                148.6442                   0.00033415467
               148.71002                   0.00032430142
               148.77585                   0.00031317226
               148.84167                    0.0003007882
               148.90752                   0.00028717506
               148.97334                   0.00027235539
               149.03917                   0.00025636359
               149.10501                     0.000239238
               149.17084                   0.00022102901
               149.23666                   0.00020178397
               149.30249                   0.00018155821
               149.36832                   0.00016041758
               149.43416                    0.0001384252
               149.49998                   0.00011565809
               149.56581                   9.218404e-005
               149.63165                  6.8091787e-005
               149.69746                  4.3462416e-005
               149.76331                  1.8387056e-005
               149.82913                  -7.046046e-006
               149.89496                 -3.2738626e-005
                149.9608                 -5.8597831e-005
               150.02663                 -8.4522107e-005
               150.09247                  -0.00011041196
               150.15828                  -0.00013616627
               150.22411                  -0.00016167999
               150.28995                  -0.00018685355
               150.35577                  -0.00021158428
                150.4216                  -0.00023576876
               150.48744                  -0.00025930905
               150.55327                  -0.00028211082
               150.61909                  -0.00030407475
               150.68492                  -0.00032510859
               150.75075                   -0.0003451193
               150.81659                  -0.00036402975
               150.88242                  -0.00038175404
               150.94824                  -0.00039820906
               151.01408                  -0.00041333504
                151.0799                  -0.00042705532
               151.14574                  -0.00043931682
               151.21156                  -0.00045006056
               151.27739                  -0.00045923993
               151.34323                  -0.00046681101
               151.40906                  -0.00047273879
               151.47488                  -0.00047699877
               151.54071                  -0.00047956337
               151.60654                  -0.00048042924
               151.67238                  -0.00047958255
                151.7382                  -0.00047702418
               151.80403                  -0.00047277071
               151.86987                  -0.00046683152
                151.9357                  -0.00045922937
               152.00153                  -0.00045000037
               152.06735                  -0.00043917421
               152.13318                  -0.00042680046
               152.19902                  -0.00041292829
               152.26485                   -0.0003976177
               152.33067                   -0.0003809316
               152.39651                  -0.00036293498
               152.46234                  -0.00034370727
               152.52815                   -0.0003233274
               152.59399                  -0.00030187942
               152.65982                  -0.00027945105
               152.72566                  -0.00025613257
               152.79149                  -0.00023202461
               152.85732                  -0.00020722342
               152.92316                  -0.00018183225
               152.98897                  -0.00015595091
               153.05479                  -0.00012968578
               153.12064                  -0.00010313807
               153.18646                 -7.6418168e-005
                153.2523                 -4.9631508e-005
               153.31813                 -2.2880587e-005
               153.38396                  3.7302025e-006
               153.44978                  3.0100367e-005
               153.51561                  5.6130259e-005
               153.58144                  8.1718645e-005
               153.64728                    0.0001067714
                153.7131                   0.00013120304
               153.77895                   0.00015491931
               153.84477                   0.00017784028
               153.91058                   0.00019988907
               153.97643                   0.00022098942
               154.04225                   0.00024107214
               154.10808                   0.00026007462
               154.17392                   0.00027794298
               154.23975                   0.00029462163
               154.30559                   0.00031006205
                154.3714                   0.00032422668
               154.43723                   0.00033708444
               154.50307                   0.00034860417
               154.56889                   0.00035876909
               154.63472                   0.00036755711
               154.70056                   0.00037496418
               154.76639                   0.00038098378
               154.83221                   0.00038562051
               154.89804                   0.00038889144
               154.96387                   0.00039080033
               155.02971                   0.00039137108
               155.09554                   0.00039062832
               155.16136                   0.00038860558
                155.2272                    0.0003853355
               155.29303                   0.00038085791
               155.35886                   0.00037521837
               155.42468                    0.0003684664
               155.49051                   0.00036064771
               155.55635                   0.00035182346
               155.62218                   0.00034204451
                 155.688                   0.00033137549
               155.75385                   0.00031987453
               155.81966                   0.00030760621
                155.8855                   0.00029463804
               155.95132                   0.00028103581
               156.01715                   0.00026686187
               156.08299                    0.0002521851
               156.14882                   0.00023707737
               156.21465                   0.00022159868
               156.28047                   0.00020581104
                156.3463                   0.00018978881
               156.41214                   0.00017358494
               156.47797                   0.00015727026
               156.54379                   0.00014089953
               156.60963                   0.00012452849
               156.67546                   0.00010821792
               156.74127                  9.2015107e-005
               156.80711                  7.5969801e-005
               156.87294                  6.0131697e-005
               156.93878                   4.454493e-005
               157.00461                  2.9250921e-005
               157.07043                  1.4285946e-005
               157.13628                 -3.1734683e-007
               157.20209                 -1.4523269e-005
               157.26791                 -2.8307082e-005
               157.33376                 -4.1639869e-005
               157.39958                 -5.4505243e-005
               157.46542                 -6.6879133e-005
               157.53125                 -7.8748286e-005
               157.59708                 -9.0100992e-005
                157.6629                  -0.00010092649
               157.72873                  -0.00011121591
               157.79457                  -0.00012096647
                157.8604                  -0.00013017439
               157.92622                  -0.00013884016
               157.99207                   -0.0001469682
               158.05789                  -0.00015455762
               158.12372                  -0.00016161903
               158.18954                  -0.00016815706
               158.25537                  -0.00017417991
               158.32121                  -0.00017969866
               158.38704                  -0.00018471897
               158.45287                  -0.00018926019
               158.51871                  -0.00019332586
               158.58453                  -0.00019692982
               158.65034                  -0.00020008878
               158.71619                  -0.00020281509
               158.78201                  -0.00020511233
               158.84785                  -0.00020700127
               158.91368                  -0.00020849347
               158.97951                  -0.00020959525
               159.04535                  -0.00021031553
               159.11116                  -0.00021067157
               159.17699                  -0.00021066635
               159.24283                  -0.00021030955
               159.30865                  -0.00020960921
                159.3745                  -0.00020857157
               159.44032                  -0.00020720399
               159.50615                  -0.00020550736
               159.57198                  -0.00020348853
                159.6378                  -0.00020114862
               159.70363                  -0.00019849124
               159.76947                   -0.0001955162
                159.8353                  -0.00019222642
               159.90114                  -0.00018862306
               159.96696                  -0.00018470205
               160.03278                  -0.00018046724
               160.09862                  -0.00017591979
               160.16444                  -0.00017105541
               160.23027                  -0.00016587303
               160.29611                  -0.00016037404
               160.36194                  -0.00015455419
               160.42778                  -0.00014842152
               160.49359                  -0.00014197553
               160.55942                  -0.00013521525
               160.62526                  -0.00012814796
               160.69109                  -0.00012076755
               160.75691                  -0.00011309055
               160.82275                  -0.00010512098
               160.88858                 -9.6861622e-005
               160.95441                 -8.8326386e-005
               161.02023                 -7.9522521e-005
               161.08606                 -7.0466216e-005
                161.1519                 -6.1169128e-005
               161.21773                 -5.1649236e-005
               161.28355                 -4.1925156e-005
                161.3494                 -3.2014665e-005
               161.41522                 -2.1937942e-005
               161.48105                 -1.1723454e-005
               161.54688                 -1.3899502e-006
                161.6127                  9.0286121e-006
               161.67854                   1.950825e-005
               161.74437                  3.0017651e-005
                161.8102                  4.0525316e-005
               161.87604                  5.0996659e-005
               161.94185                  6.1398241e-005
               162.00769                  7.1694056e-005
               162.07352                  8.1848717e-005
               162.13934                  9.1822461e-005
               162.20518                   0.00010157833
               162.27101                   0.00011108194
               162.33684                    0.0001202878
               162.40266                   0.00012915846
               162.46849                   0.00013766064
               162.53433                    0.0001457523
               162.60016                   0.00015340054
               162.66599                    0.0001605649
               162.73183                   0.00016721064
               162.79765                   0.00017330644
               162.86348                   0.00017881737
               162.92931                    0.0001837137
               162.99513                   0.00018797105
               163.06097                   0.00019155811
                163.1268                   0.00019445377
               163.19263                   0.00019664216
               163.25847                   0.00019810011
                163.3243                    0.0001988171
               163.39011                   0.00019877774
               163.45595                   0.00019797627
               163.52177                   0.00019640644
               163.58762                   0.00019406948
               163.65344                   0.00019096532
               163.71927                   0.00018710346
                163.7851                   0.00018249243
               163.85092                    0.0001771485
               163.91675                   0.00017108484
               163.98259                   0.00016432906
               164.04842                   0.00015690483
               164.11426                   0.00014883713
               164.18008                   0.00014016175
               164.24591                   0.00013091476
               164.31174                   0.00012113446
               164.37756                    0.0001108611
               164.44339                   0.00010014021
               164.50923                  8.9022273e-005
               164.57506                  7.7560231e-005
                164.6409                  6.5798995e-005
               164.70673                  5.3800006e-005
               164.77254                  4.1617302e-005
               164.83838                  2.9306279e-005
               164.90421                  1.6928285e-005
               164.97005                   4.544082e-006
               165.03587                 -7.7891573e-006
                165.1017                 -2.0004842e-005
               165.16754                  -3.205175e-005
               165.23335                 -4.3862179e-005
               165.29918                 -5.5381686e-005
               165.36502                 -6.6548702e-005
               165.43085                 -7.7311641e-005
               165.49669                 -8.7608903e-005
               165.56252                 -9.7396187e-005
               165.62834                   -0.0001066165
               165.69417                   -0.0001152257
               165.75999                  -0.00012317898
               165.82582                  -0.00013043427
               165.89166                   -0.0001369582
               165.95749                  -0.00014270945
               166.02333                  -0.00014766312
               166.08916                  -0.00015179174
               166.15498                   -0.0001550774
               166.22081                  -0.00015749929
               166.28664                  -0.00015904411
               166.35246                   -0.0001597098
                166.4183                  -0.00015948922
               166.48413                   -0.0001583844
               166.54997                   -0.0001564035
                166.6158                  -0.00015355903
               166.68161                  -0.00014986366
               166.74745                  -0.00014534115
               166.81328                  -0.00014001553
                166.8791                   -0.0001339205
               166.94495                  -0.00012708783
               167.01077                  -0.00011955672
               167.07661                  -0.00011137222
               167.14243                  -0.00010257431
               167.20825                 -9.3215785e-005
               167.27409                 -8.3352243e-005
               167.33992                 -7.3042349e-005
               167.40575                  -6.233513e-005
               167.47159                  -5.129931e-005
               167.53741                 -3.9993338e-005
               167.60324                 -2.8488459e-005
               167.66907                 -1.6840642e-005
               167.73489                 -5.1227926e-006
               167.80074                  6.5964941e-006
               167.86656                  1.8254877e-005
               167.93239                  2.9781559e-005
               167.99823                  4.1114032e-005
               168.06404                  5.2179224e-005
               168.12988                  6.2924199e-005
               168.19571                  7.3277726e-005
               168.26154                  8.3179577e-005
               168.32738                  9.2578091e-005
                168.3932                   0.00010141319
               168.45903                   0.00010963863
               168.52486                   0.00011720048
               168.59068                   0.00012405304
               168.65652                    0.0001301586
               168.72235                   0.00013548393
               168.78818                    0.0001399912
               168.85402                   0.00014365758
               168.91985                   0.00014645234
               168.98567                   0.00014836591
                169.0515                    0.0001493817
               169.11732                   0.00014949708
               169.18317                     0.000148701
               169.24899                   0.00014700173
               169.31482                   0.00014440421
               169.38066                   0.00014092152
               169.44649                   0.00013657479
                169.5123                   0.00013138603
               169.57814                   0.00012538077
               169.64397                   0.00011859214
               169.70981                   0.00011105389
               169.77563                   0.00010281265
               169.84146                  9.3912771e-005
                169.9073                  8.4403095e-005
               169.97311                  7.4332609e-005
               170.03894                  6.3760373e-005
               170.10478                   5.274569e-005
               170.17061                  4.1348692e-005
               170.23645                  2.9629347e-005
               170.30228                   1.766081e-005
                170.3681                  5.5042183e-006
               170.43393                 -6.7686769e-006
               170.49976                 -1.9094674e-005
               170.56558                 -3.1400246e-005
               170.63142                 -4.3619111e-005
               170.69725                 -5.5681325e-005
               170.76309                 -6.7518857e-005
               170.82892                  -7.906228e-005
               170.89473                 -9.0252659e-005
               170.96057                  -0.00010102527
                171.0264                  -0.00011131762
               171.09222                  -0.00012107306
               171.15807                   -0.0001302398
               171.22389                  -0.00013876143
               171.28973                  -0.00014659247
               171.35555                  -0.00015368825
               171.42137                  -0.00016001174
               171.48721                  -0.00016552536
               171.55304                  -0.00017019414
               171.61887                  -0.00017399936
               171.68471                  -0.00017691548
               171.75053                  -0.00017892581
               171.81636                  -0.00018002094
               171.88219                  -0.00018019494
               171.94801                  -0.00017944297
               172.01385                  -0.00017777433
               172.07968                  -0.00017519349
               172.14551                  -0.00017171833
               172.21135                    -0.000167365
               172.27718                  -0.00016216269
                 172.343                  -0.00015613389
               172.40883                   -0.0001493139
               172.47466                   -0.0001417412
                172.5405                  -0.00013346037
               172.60632                  -0.00012451227
               172.67216                  -0.00011494345
               172.73799                  -0.00010481363
                172.8038                  -9.417221e-005
               172.86964                 -8.3081002e-005
               172.93547                 -7.1595772e-005
                173.0013                 -5.9780887e-005
               173.06714                 -4.7702237e-005
               173.13297                 -3.5422414e-005
               173.19881                 -2.3007919e-005
               173.26462                 -1.0523908e-005
               173.33044                  1.9643946e-006
               173.39629                  1.4388465e-005
               173.46211                  2.6682406e-005
               173.52794                  3.8786347e-005
               173.59378                  5.0634997e-005
               173.65961                  6.2165273e-005
               173.72543                  7.3319723e-005
               173.79126                  8.4044666e-005
               173.85709                  9.4280804e-005
               173.92293                   0.00010398393
               173.98875                   0.00011310113
               174.05458                   0.00012159066
               174.12042                   0.00012941258
               174.18623                   0.00013652917
               174.25208                   0.00014291485
                174.3179                   0.00014853307
               174.38373                   0.00015336739
               174.44957                   0.00015739545
                174.5154                   0.00016060751
               174.58122                   0.00016299091
               174.64705                   0.00016454339
               174.71288                   0.00016526382
               174.77872                   0.00016515981
               174.84454                   0.00016423702
               174.91037                   0.00016251368
               174.97621                   0.00016000494
               175.04204                   0.00015673709
               175.10786                   0.00015273351
               175.17369                   0.00014802958
               175.23952                   0.00014265545
               175.30536                   0.00013665413
               175.37119                   0.00013006189
               175.43701                   0.00012292598
               175.50285                   0.00011529056
               175.56868                   0.00010720622
               175.63449                  9.8727134e-005
               175.70033                  8.9904031e-005
               175.76616                  8.0787009e-005
                 175.832                  7.1439725e-005
               175.89783                   6.190929e-005
               175.96365                  5.2258856e-005
                176.0295                   4.254231e-005
               176.09531                  3.2814081e-005
               176.16113                  2.3136909e-005
               176.22697                  1.3554361e-005
                176.2928                  4.1266762e-006
               176.35864                 -5.0962713e-006
               176.42447                 -1.4063083e-005
                176.4903                 -2.2731127e-005
               176.55612                 -3.1052175e-005
               176.62195                 -3.8983351e-005
               176.68777                   -4.64884e-005
               176.75362                 -5.3525389e-005
               176.81944                 -6.0064813e-005
               176.88528                 -6.6081848e-005
               176.95111                 -7.1546776e-005
               177.01692                  -7.643694e-005
               177.08276                 -8.0735132e-005
               177.14859                 -8.4427906e-005
               177.21442                 -8.7505534e-005
               177.28026                 -8.9958987e-005
               177.34608                 -9.1789763e-005
               177.41193                 -9.3002403e-005
               177.47774                 -9.3594703e-005
               177.54356                 -9.3580486e-005
               177.60941                 -9.2972543e-005
               177.67523                 -9.1792725e-005
               177.74106                  -9.005233e-005
                177.8069                 -8.7780572e-005
               177.87273                 -8.5005806e-005
               177.93855                 -8.1751677e-005
               178.00438                 -7.8054843e-005
               178.07021                 -7.3949523e-005
               178.13605                 -6.9470574e-005
               178.20187                  -6.465894e-005
                178.2677                  -5.955192e-005
               178.33354                 -5.4194708e-005
               178.39937                  -4.862573e-005
               178.46519                  -4.289093e-005
               178.53102                 -3.7035028e-005
               178.59685                 -3.1100211e-005
               178.66269                  -2.513244e-005
               178.72852                 -1.9170517e-005
               178.79434                 -1.3261821e-005
               178.86018                 -7.4471809e-006
               178.92599                 -1.7640011e-006
               178.99184                  3.7473408e-006
               179.05766                  9.0457124e-006
               179.12349                  1.4101937e-005
               179.18933                  1.8877909e-005
               179.25516                  2.3348512e-005
               179.32098                  2.7481123e-005
               179.38681                  3.1251915e-005
               179.45264                  3.4637193e-005
               179.51848                  3.7620284e-005
                179.5843                  4.0187097e-005
               179.65013                  4.2320811e-005
               179.71597                  4.4008044e-005
                179.7818                  4.5251069e-005
               179.84763                  4.6041296e-005
               179.91345                  4.6380745e-005
               179.97928                  4.6272758e-005
               180.04512                  4.5718774e-005
               180.11095                  4.4738139e-005
               180.17677                  4.3336004e-005
               180.24261                  4.1532683e-005
               180.30843                  3.9343468e-005
               180.37427                  3.6787889e-005
               180.44009                  3.3895147e-005
               180.50592                  3.0685922e-005
               180.57176                  2.7191019e-005
               180.63759                   2.343766e-005
               180.70341                  1.9458053e-005
               180.76924                  1.5286338e-005
               180.83507                  1.0955014e-005
               180.90091                  6.4979708e-006
               180.96674                  1.9528318e-006
               181.03256                  -2.647274e-006
                181.0984                 -7.2622906e-006
               181.16423                 -1.1862307e-005
               181.23006                   -1.64099e-005
               181.29588                 -2.0867574e-005
               181.36171                 -2.5205909e-005
               181.42755                 -2.9386343e-005
               181.49338                 -3.3381526e-005
                181.5592                 -3.7157584e-005
               181.62505                 -4.0693089e-005
               181.69087                 -4.3954526e-005
               181.75668                 -4.6925375e-005
               181.82253                 -4.9577829e-005
               181.88835                  -5.189253e-005
               181.95419                  -5.385515e-005
               182.02002                 -5.5449309e-005
               182.08585                 -5.6661847e-005
               182.15169                  -5.748944e-005
                182.2175                 -5.7921749e-005
               182.28333                 -5.7956815e-005
               182.34917                  -5.759644e-005
               182.41499                 -5.6836205e-005
               182.48083                 -5.5689532e-005
               182.54666                 -5.4161115e-005
               182.61249                 -5.2261777e-005
               182.67831                 -5.0007056e-005
               182.74414                 -4.7407684e-005
               182.80997                 -4.4486096e-005
               182.87581                 -4.1263396e-005
               182.94164                 -3.7758942e-005
               183.00748                  -3.400055e-005
                183.0733                 -3.0015881e-005
               183.13911                 -2.5825451e-005
               183.20496                 -2.1467269e-005
               183.27078                 -1.6965168e-005
               183.33661                 -1.2353919e-005
               183.40245                 -7.6629231e-006
               183.46828                 -2.9243133e-006
               183.53412                  1.8270445e-006
               183.59993                  6.5625486e-006
               183.66576                  1.1244632e-005
                183.7316                  1.5849653e-005
               183.79742                  2.0335987e-005
               183.86325                  2.4682806e-005
               183.92909                  2.8855693e-005
               183.99492                  3.2828822e-005
               184.06075                   3.657562e-005
               184.12657                  4.0072671e-005
                184.1924                  4.3297907e-005
               184.25824                  4.6227979e-005
               184.32407                  4.8848146e-005
               184.38989                  5.1141145e-005
               184.45573                  5.3090367e-005
               184.52156                  5.4690008e-005
               184.58739                  5.5922632e-005
               184.65321                  5.6789555e-005
               184.71904                  5.7285131e-005
               184.78488                  5.7408244e-005
               184.85071                  5.7163215e-005
               184.91653                  5.6548397e-005
               184.98238                  5.5573699e-005
               185.04819                  5.4250399e-005
               185.11403                  5.2586689e-005
               185.17986                  5.0599549e-005
               185.24568                  4.8303838e-005
               185.31152                   4.571665e-005
               185.37735                  4.2862681e-005
               185.44318                  3.9759998e-005
                 185.509                  3.6432473e-005
               185.57483                  3.2909906e-005
               185.64067                  2.9216128e-005
                185.7065                  2.5376246e-005
               185.77232                  2.1421407e-005
               185.83817                  1.7379245e-005
               185.90399                   1.328363e-005
                185.9698                  9.1617776e-006
               186.03564                  5.0418394e-006
               186.10147                  9.5421115e-007
               186.16731                 -3.0689873e-006
               186.23314                 -6.9981352e-006
               186.29897                 -1.0810881e-005
               186.36481                 -1.4473112e-005
               186.43062                 -1.7964552e-005
               186.49644                 -2.1258591e-005
               186.56229                 -2.4330364e-005
               186.62811                 -2.7160107e-005
               186.69395                 -2.9730012e-005
               186.75978                 -3.2019921e-005
               186.82561                 -3.4014713e-005
               186.89143                 -3.5703106e-005
               186.95726                 -3.7072892e-005
               187.02309                 -3.8114133e-005
               187.08893                 -3.8822549e-005
               187.15475                 -3.9195187e-005
                187.2206                 -3.9225448e-005
               187.28642                 -3.8921218e-005
               187.35225                 -3.8283113e-005
               187.41808                 -3.7316648e-005
                187.4839                 -3.6029251e-005
               187.54974                 -3.4436358e-005
               187.61557                     -3.255e-005
                187.6814                 -3.0379138e-005
               187.74724                 -2.7945145e-005
               187.81306                 -2.5268509e-005
               187.87888                 -2.2367514e-005
               187.94472                 -1.9265066e-005
               188.01054                 -1.5985999e-005
               188.07639                 -1.2555201e-005
               188.14221                 -9.0006197e-006
               188.20804                 -5.3437816e-006
               188.27388                 -1.6157489e-006
               188.33969                  2.1528183e-006
               188.40552                  5.9388221e-006
               188.47136                  9.7069351e-006
               188.53719                  1.3435108e-005
               188.60303                  1.7091155e-005
               188.66885                  2.0646781e-005
               188.73468                  2.4079396e-005
               188.80051                  2.7357632e-005
               188.86633                  3.0460704e-005
               188.93216                  3.3361528e-005
                 188.998                  3.6036647e-005
               189.06383                   3.846857e-005
               189.12967                  4.0636322e-005
                189.1955                  4.2523701e-005
               189.26131                  4.4118133e-005
               189.32715                  4.5400971e-005
               189.39297                  4.6365731e-005
                189.4588                  4.7002133e-005
               189.52464                  4.7301332e-005
               189.59047                  4.7258407e-005
               189.65631                  4.6880377e-005
               189.72212                  4.6158628e-005
               189.78795                  4.5102435e-005
               189.85379                  4.3711221e-005
               189.91962                  4.1995867e-005
               189.98544                  3.9970862e-005
               190.05128                  3.7642159e-005
               190.11711                  3.5026544e-005
               190.18294                  3.2140244e-005
               190.24876                   2.900027e-005
               190.31459                  2.5632806e-005
               190.38043                  2.2053142e-005
               190.44626                  1.8284409e-005
               190.51208                  1.4356518e-005
               190.57793                  1.0289706e-005
               190.64375                  6.1148371e-006
               190.70958                  1.8592036e-006
               190.77541                  -2.455263e-006
               190.84123                 -6.7921369e-006
               190.90707                 -1.1126852e-005
                190.9729                 -1.5428812e-005
               191.03873                 -1.9670553e-005
               191.10457                 -2.3824114e-005
               191.17038                 -2.7859967e-005
               191.23622                 -3.1751522e-005
               191.30205                 -3.5477824e-005
               191.36787                 -3.9005241e-005
               191.43372                 -4.2317304e-005
               191.49954                 -4.5387613e-005
               191.56537                 -4.8198806e-005
                191.6312                 -5.0729355e-005
               191.69702                 -5.2964057e-005
               191.76286                 -5.4886659e-005
               191.82869                 -5.6487563e-005
               191.89452                 -5.7751819e-005
               191.96036                 -5.8673788e-005
               192.02618                 -5.9246093e-005
                 192.092                 -5.9465834e-005
               192.15784                 -5.9328842e-005
               192.22366                 -5.8840029e-005
               192.28951                 -5.7999496e-005
               192.35533                 -5.6812973e-005
               192.42116                 -5.5288827e-005
                 192.487                 -5.3438547e-005
               192.55281                 -5.1273822e-005
               192.61864                 -4.8807084e-005
               192.68448                 -4.6057841e-005
               192.75031                 -4.3040109e-005
               192.81615                  -3.977833e-005
               192.88197                 -3.6294186e-005
                192.9478                 -3.2605658e-005
               193.01363                 -2.8743354e-005
               193.07945                 -2.4728475e-005
               193.14528                   -2.05874e-005
               193.21112                 -1.6351121e-005
               193.27695                 -1.2040486e-005
               193.34279                 -7.6924371e-006
               193.40862                 -3.3331569e-006
               193.47444                  1.0134878e-006
               193.54027                  5.3164686e-006
               193.60609                  9.5435289e-006
               193.67192                  1.3670351e-005
               193.73776                  1.7670474e-005
               193.80359                  2.1520909e-005
               193.86943                  2.5190857e-005
               193.93526                  2.8659993e-005
               194.00107                  3.1904918e-005
               194.06691                  3.4905341e-005
               194.13274                  3.7642465e-005
               194.19856                   4.010056e-005
                194.2644                   4.226109e-005
               194.33023                  4.4111464e-005
               194.39607                  4.5642602e-005
               194.46188                  4.6842844e-005
               194.52771                  4.7709458e-005
               194.59355                  4.8235059e-005
               194.65938                  4.8416219e-005
                194.7252                  4.8254922e-005
               194.79105                  4.7754133e-005
               194.85687                  4.6915859e-005
                194.9227                  4.5751156e-005
               194.98853                  4.4269316e-005
